SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.743041,0.602717,1.0777999999999999,0.6496083825999999
3.743041,0.602717,1.1472,0.6914369424
3.734325,0.60101,1.1554,0.6944069540000001
3.743041,0.602717,1.1332,0.6829989043999999
3.743041,0.597595,1.086,0.6489881700000001
3.734325,0.599302,1.1416000000000002,0.6841631632000001
3.743041,0.60101,1.1388,0.6844301880000001
3.734325,0.60101,1.111,0.66772211
3.751757,0.599302,1.1221999999999999,0.6725367043999999
3.743041,0.60101,1.1304,0.6793817040000001
3.743041,0.599302,1.1360000000000001,0.6808070720000001
3.743041,0.599302,1.1304,0.6774509808
3.734325,0.60101,1.1554,0.6944069540000001
3.734325,0.604424,1.1304,0.6832408896
3.734325,0.60101,1.1221999999999999,0.6744534219999999
3.743041,0.602717,1.1082,0.6679309794
3.751757,0.60101,1.1221999999999999,0.6744534219999999
3.734325,0.599302,1.1582000000000001,0.6941115764000001
3.734325,0.599302,1.1776,0.7057380352
3.743041,0.602717,1.1443999999999999,0.6897493347999999
3.743041,0.604424,1.1276,0.6815485023999999
3.734325,0.60101,1.1887999999999999,0.714480688
3.743041,0.60101,1.0944,0.6577453440000001
3.743041,0.60101,1.1416000000000002,0.6861130160000002
3.734325,0.599302,1.125,0.67421475
3.734325,0.602717,1.1304,0.6813112968
3.743041,0.60101,1.1665999999999999,0.701138266
3.743041,0.599302,1.1804000000000001,0.7074160808000001
3.734325,0.602717,1.1832,0.7131347544
3.743041,0.60101,1.1554,0.6944069540000001
3.743041,0.60101,1.1832,0.711115032
3.734325,0.60101,1.1276,0.677698876
3.751757,0.602717,1.1221999999999999,0.6763690173999999
3.743041,0.602717,1.111,0.669618587
3.743041,0.604424,1.1276,0.6815485023999999
3.734325,0.599302,1.1554,0.6924335308
3.743041,0.60101,1.1554,0.6944069540000001
3.743041,0.60101,1.1472,0.689478672
3.743041,0.60101,1.1944,0.717846344
3.743041,0.599302,1.0832,0.6491639264
3.743041,0.60101,1.0166,0.610986766
3.743041,0.60101,1.1276,0.677698876
3.743041,0.60101,1.111,0.66772211
3.751757,0.60101,1.125,0.6761362500000001
3.734325,0.60101,1.2138,0.7295059380000001
3.743041,0.60101,1.2054,0.7244574540000001
3.734325,0.599302,1.1138000000000001,0.6675025676
3.743041,0.60101,1.1748,0.7060665480000001
3.751757,0.602717,1.1082,0.6679309794
3.743041,0.60101,1.1221999999999999,0.6744534219999999
3.743041,0.599302,1.1582000000000001,0.6941115764000001
3.743041,0.60101,1.1554,0.6944069540000001
3.743041,0.604424,1.1638000000000002,0.7034286512000001
3.734325,0.60101,1.1638000000000002,0.6994554380000002
3.743041,0.599302,1.1887999999999999,0.7124502175999999
3.743041,0.60101,1.1221999999999999,0.6744534219999999
3.725608,0.599302,1.05,0.6292671000000001
3.751757,0.599302,1.2276,0.7357031352
3.743041,0.60101,1.2054,0.7244574540000001
3.734325,0.602717,1.1582000000000001,0.6980668294
3.751757,0.597595,1.1748,0.702054606
3.743041,0.60101,1.1748,0.7060665480000001
3.751757,0.602717,1.1360000000000001,0.684686512
3.743041,0.60101,1.1082,0.6660392820000001
3.743041,0.60101,1.0972000000000002,0.6594281720000001
3.743041,0.599302,1.1194000000000002,0.6708586588000001
3.743041,0.597595,1.1526,0.688787997
3.743041,0.599302,1.1360000000000001,0.6808070720000001
3.743041,0.599302,1.2166,0.7291108131999999
3.751757,0.599302,1.1694,0.7008237588
3.743041,0.60101,1.1916,0.716163516
3.743041,0.60101,1.1582000000000001,0.6960897820000002
3.734325,0.599302,1.1194000000000002,0.6708586588000001
3.751757,0.599302,1.111,0.665824522
3.743041,0.60101,1.0832,0.651014032
3.751757,0.599302,1.2194,0.7307888588
3.734325,0.60101,1.1694,0.702821094
3.743041,0.60101,1.1443999999999999,0.6877958439999999
3.743041,0.597595,1.2331999999999999,0.7369541539999999
3.743041,0.60101,1.1860000000000002,0.7127978600000001
3.743041,0.60101,1.1166,0.6710877660000001
3.751757,0.597595,1.1166,0.667274577
3.743041,0.597595,1.1276,0.673848122
3.751757,0.60101,1.1304,0.6793817040000001
3.743041,0.597595,1.1498,0.687114731
3.734325,0.602717,1.1638000000000002,0.7014420446
3.743041,0.599302,1.111,0.665824522
3.743041,0.60101,1.1554,0.6944069540000001
3.743041,0.599302,1.1194000000000002,0.6708586588000001
3.743041,0.599302,1.1554,0.6924335308
3.734325,0.599302,1.1776,0.7057380352
3.743041,0.60101,1.1388,0.6844301880000001
3.743041,0.602717,1.1472,0.6914369424
3.743041,0.60101,1.2442,0.747776642
3.743041,0.599302,1.2166,0.7291108131999999
3.751757,0.60101,1.1665999999999999,0.701138266
3.743041,0.602717,1.1748,0.7080719315999999
3.751757,0.599302,1.1166,0.6691806132
3.751757,0.599302,1.1554,0.6924335308
3.751757,0.60101,1.1304,0.6793817040000001
3.743041,0.599302,1.1665999999999999,0.6991457132
3.743041,0.60101,1.1776,0.707749376
3.743041,0.597595,1.1722,0.7005008589999999
3.751757,0.60101,1.2248,0.7361170480000001
3.743041,0.599302,1.1887999999999999,0.7124502175999999
3.743041,0.597595,1.1554,0.690461263
3.743041,0.604424,1.1388,0.6883180512
3.751757,0.599302,1.1388,0.6824851176
3.751757,0.597595,1.1526,0.688787997
3.743041,0.599302,1.1443999999999999,0.6858412087999999
3.743041,0.60101,1.0999999999999999,0.661111
3.743041,0.604424,1.1554,0.6983514895999999
3.751757,0.599302,1.1887999999999999,0.7124502175999999
3.734325,0.60101,1.1554,0.6944069540000001
3.751757,0.60101,1.1498,0.691041298
3.751757,0.599302,1.0888,0.6525200176
3.743041,0.599302,1.1360000000000001,0.6808070720000001
3.743041,0.599302,1.1748,0.7040599896
3.743041,0.60101,1.1722,0.704503922
3.751757,0.60101,1.1887999999999999,0.714480688
3.743041,0.60101,1.1332,0.6810645320000001
3.751757,0.602717,1.1443999999999999,0.6897493347999999
3.751757,0.597595,1.1665999999999999,0.6971543269999999
3.760474,0.599302,1.1832,0.7090941264
3.743041,0.60101,1.2026000000000001,0.7227746260000001
3.751757,0.599302,1.1388,0.6824851176
3.751757,0.60101,1.1860000000000002,0.7127978600000001
3.743041,0.599302,1.1276,0.6757729351999999
3.743041,0.599302,1.1944,0.7158063088
3.751757,0.597595,1.1665999999999999,0.6971543269999999
3.751757,0.602717,1.1166,0.6729938021999999
3.743041,0.599302,1.1166,0.6691806132
3.751757,0.602717,1.1804000000000001,0.7114471468
3.743041,0.599302,1.1748,0.7040599896
3.751757,0.597595,1.2026000000000001,0.718667747
3.751757,0.60101,1.2331999999999999,0.741165532
3.743041,0.597595,1.2248,0.731934356
3.751757,0.60101,1.1860000000000002,0.7127978600000001
3.743041,0.60101,1.1304,0.6793817040000001
3.743041,0.599302,1.1443999999999999,0.6858412087999999
3.751757,0.597595,1.1498,0.687114731
3.743041,0.595888,1.1221999999999999,0.6687055135999999
3.743041,0.599302,1.1916,0.7141282632
3.743041,0.597595,1.1416000000000002,0.6822144520000001
3.743041,0.597595,1.1694,0.698827593
3.751757,0.60101,1.1998,0.721091798
3.743041,0.597595,1.1388,0.680541186
3.751757,0.599302,1.1804000000000001,0.7074160808000001
3.751757,0.602717,1.1276,0.6796236891999999
3.743041,0.597595,1.1887999999999999,0.7104209359999999
3.734325,0.60101,1.1776,0.707749376
3.751757,0.599302,1.2248,0.7340250896
3.743041,0.599302,1.2304000000000002,0.7373811808000001
3.743041,0.599302,1.2276,0.7357031352
3.751757,0.599302,1.1221999999999999,0.6725367043999999
3.751757,0.599302,1.1498,0.6890774396
3.734325,0.60101,1.1694,0.702821094
3.751757,0.597595,1.2666,0.756913827
3.751757,0.599302,1.1998,0.7190425396
3.743041,0.597595,1.1526,0.688787997
3.743041,0.60101,1.1722,0.704503922
3.743041,0.602717,1.1804000000000001,0.7114471468
3.743041,0.602717,1.236,0.7449582119999999
3.743041,0.602717,1.1832,0.7131347544
3.743041,0.599302,1.1304,0.6774509808
3.743041,0.60101,1.0999999999999999,0.661111
3.751757,0.599302,1.1554,0.6924335308
3.743041,0.599302,1.2138,0.7274327676
3.751757,0.599302,1.1804000000000001,0.7074160808000001
3.743041,0.599302,1.2026000000000001,0.7207205852
3.751757,0.60101,1.236,0.7428483600000001
3.743041,0.597595,1.1998,0.716994481
3.743041,0.597595,1.1138000000000001,0.6656013110000001
3.751757,0.595888,1.125,0.670374
3.743041,0.597595,1.2082000000000002,0.722014279
3.751757,0.599302,1.2442,0.7456515484
3.751757,0.599302,1.222,0.732347044
3.751757,0.60101,1.2304000000000002,0.7394827040000002
3.751757,0.597595,1.2166,0.7270340769999999
3.751757,0.60101,1.1916,0.716163516
3.743041,0.597595,1.1388,0.680541186
3.743041,0.60101,1.1722,0.704503922
3.751757,0.60101,1.2248,0.7361170480000001
3.751757,0.60101,1.1722,0.704503922
3.734325,0.595888,1.1832,0.7050546816
3.751757,0.595888,1.1860000000000002,0.706723168
3.751757,0.597595,1.2082000000000002,0.722014279
3.751757,0.599302,1.2276,0.7357031352
3.743041,0.597595,1.1916,0.712094202
3.751757,0.599302,1.1832,0.7090941264
3.751757,0.599302,1.1776,0.7057380352
3.760474,0.60101,1.197,0.71940897
3.743041,0.599302,1.2248,0.7340250896
3.751757,0.602717,1.2331999999999999,0.7432706043999998
3.743041,0.602717,1.1887999999999999,0.7165099695999998
3.751757,0.595888,1.2026000000000001,0.7166149088
3.743041,0.599302,1.1388,0.6824851176
3.751757,0.599302,1.1554,0.6924335308
3.751757,0.60101,1.1416000000000002,0.6861130160000002
3.751757,0.599302,1.1360000000000001,0.6808070720000001
3.743041,0.599302,1.2138,0.7274327676
3.743041,0.595888,1.2109999999999999,0.7216203679999998
3.743041,0.599302,1.286,0.770702372
3.760474,0.597595,1.2194,0.7287073430000001
3.760474,0.595888,1.2276,0.7315121088
3.751757,0.599302,1.1832,0.7090941264
3.751757,0.599302,1.1722,0.7025018044
3.751757,0.595888,1.2138,0.7232888544
3.751757,0.60101,1.1860000000000002,0.7127978600000001
3.743041,0.599302,1.2082000000000002,0.7240766764000001
3.751757,0.599302,1.2026000000000001,0.7207205852
3.751757,0.60101,1.2582,0.756190782
3.751757,0.599302,1.2194,0.7307888588
3.760474,0.595888,1.2109999999999999,0.7216203679999998
3.751757,0.597595,1.2138,0.7253608109999999
3.760474,0.599302,1.1472,0.6875192544
3.743041,0.599302,1.2166,0.7291108131999999
3.751757,0.60101,1.311,0.7879241100000001
3.760474,0.597595,1.1944,0.7137674679999999
3.751757,0.602717,1.2138,0.7315778945999999
3.751757,0.597595,1.2498,0.7468742309999999
3.751757,0.597595,1.236,0.7386274199999999
3.743041,0.599302,1.1944,0.7158063088
3.751757,0.599302,1.1887999999999999,0.7124502175999999
3.751757,0.599302,1.1944,0.7158063088
3.743041,0.595888,1.2888,0.7679804544
3.743041,0.599302,1.2276,0.7357031352
3.751757,0.599302,1.2442,0.7456515484
3.751757,0.597595,1.2276,0.733607622
3.751757,0.597595,1.2082000000000002,0.722014279
3.751757,0.597595,1.1722,0.7005008589999999
3.760474,0.595888,1.1916,0.7100601408
3.743041,0.60101,1.197,0.71940897
3.760474,0.597595,1.1887999999999999,0.7104209359999999
3.751757,0.597595,1.261,0.753567295
3.751757,0.595888,1.2138,0.7232888544
3.751757,0.599302,1.2331999999999999,0.7390592263999999
3.743041,0.599302,1.2166,0.7291108131999999
3.751757,0.599302,1.1665999999999999,0.6991457132
3.751757,0.60101,1.1860000000000002,0.7127978600000001
3.751757,0.599302,1.261,0.755719822
3.743041,0.597595,1.1998,0.716994481
3.751757,0.599302,1.2553999999999998,0.7523637308
3.751757,0.597595,1.1944,0.7137674679999999
3.743041,0.599302,1.2638,0.7573978676
3.760474,0.597595,1.1443999999999999,0.6838877179999999
3.751757,0.594181,1.1638000000000002,0.6915078478000001
3.751757,0.595888,1.2498,0.7447408224
3.743041,0.595888,1.1582000000000001,0.6901574816
3.760474,0.597595,1.161,0.693807795
3.743041,0.597595,1.236,0.7386274199999999
3.751757,0.595888,1.2553999999999998,0.7480777951999998
3.743041,0.597595,1.2331999999999999,0.7369541539999999
3.751757,0.595888,1.2248,0.7298436224
3.751757,0.60101,1.1776,0.707749376
3.751757,0.599302,1.1832,0.7090941264
3.743041,0.594181,1.2082000000000002,0.7178894842000001
3.743041,0.597595,1.222,0.73026109
3.760474,0.599302,1.2582,0.7540417764
3.760474,0.597595,1.2276,0.733607622
3.751757,0.60101,1.261,0.75787361
3.743041,0.594181,1.236,0.734407716
3.751757,0.597595,1.1638000000000002,0.6954810610000001
3.751757,0.595888,1.2082000000000002,0.7199518816
3.760474,0.597595,1.2388,0.7403006859999999
3.751757,0.595888,1.2775999999999998,0.7613065087999998
3.760474,0.597595,1.2498,0.7468742309999999
3.751757,0.595888,1.2692,0.7563010496
3.751757,0.597595,1.2194,0.7287073430000001
3.751757,0.595888,1.2054,0.7182833952
3.760474,0.597595,1.1832,0.707074404
3.751757,0.599302,1.222,0.732347044
3.751757,0.595888,1.2331999999999999,0.7348490815999998
3.751757,0.599302,1.2166,0.7291108131999999
3.751757,0.595888,1.2970000000000002,0.7728667360000001
3.743041,0.597595,1.1944,0.7137674679999999
3.760474,0.597595,1.2416,0.741973952
3.743041,0.597595,1.1916,0.712094202
3.751757,0.597595,1.1887999999999999,0.7104209359999999
3.743041,0.597595,1.1776,0.703727872
3.743041,0.595888,1.2138,0.7232888544
3.760474,0.594181,1.1832,0.7030349591999999
3.760474,0.590767,1.2692,0.7498014764000002
3.751757,0.597595,1.236,0.7386274199999999
3.751757,0.597595,1.2526000000000002,0.7485474970000001
3.760474,0.599302,1.2248,0.7340250896
3.751757,0.594181,1.2082000000000002,0.7178894842000001
3.751757,0.599302,1.2416,0.7440933632
3.743041,0.597595,1.197,0.715321215
3.751757,0.595888,1.2553999999999998,0.7480777951999998
3.751757,0.594181,1.2416,0.7377351296
3.751757,0.595888,1.2166,0.7249573408
3.751757,0.599302,1.2748000000000002,0.7639901896000001
3.760474,0.595888,1.2692,0.7563010496
3.751757,0.599302,1.2331999999999999,0.7390592263999999
3.751757,0.599302,1.2248,0.7340250896
3.743041,0.595888,1.1944,0.7117286272
3.751757,0.595888,1.2498,0.7447408224
3.751757,0.594181,1.2248,0.7277528888
3.760474,0.595888,1.272,0.7579695359999999
3.743041,0.595888,1.1944,0.7117286272
3.751757,0.594181,1.1860000000000002,0.7046986660000001
3.760474,0.595888,1.1694,0.6968314272
3.751757,0.597595,1.247,0.7452009650000001
3.760474,0.595888,1.2498,0.7447408224
3.751757,0.594181,1.2248,0.7277528888
3.743041,0.594181,1.2888,0.7657804728
3.743041,0.595888,1.2942,0.7711982495999999
3.743041,0.597595,1.261,0.753567295
3.751757,0.595888,1.1887999999999999,0.7083916543999998
3.743041,0.594181,1.1776,0.6997075455999999
3.743041,0.594181,1.1860000000000002,0.7046986660000001
3.751757,0.597595,1.247,0.7452009650000001
3.751757,0.597595,1.236,0.7386274199999999
3.751757,0.595888,1.2553999999999998,0.7480777951999998
3.760474,0.595888,1.2582,0.7497462816
3.751757,0.597595,1.2498,0.7468742309999999
3.751757,0.597595,1.2276,0.733607622
3.751757,0.597595,1.2582,0.751894029
3.751757,0.595888,1.2388,0.7381860544
3.760474,0.595888,1.2526000000000002,0.7464093088000001
3.751757,0.594181,1.2666,0.7525896545999999
3.751757,0.595888,1.2498,0.7447408224
3.760474,0.595888,1.2498,0.7447408224
3.760474,0.592474,1.2666,0.7504275683999999
3.751757,0.597595,1.2109999999999999,0.7236875449999999
3.760474,0.594181,1.1916,0.7080260796
3.751757,0.595888,1.1860000000000002,0.706723168
3.743041,0.594181,1.2109999999999999,0.7195531909999998
3.751757,0.595888,1.2109999999999999,0.7216203679999998
3.751757,0.594181,1.2666,0.7525896545999999
3.760474,0.595888,1.236,0.736517568
3.760474,0.594181,1.2416,0.7377351296
3.751757,0.594181,1.2748000000000002,0.7574619388
3.751757,0.594181,1.2054,0.7162257773999999
3.76919,0.595888,1.2082000000000002,0.7199518816
3.751757,0.595888,1.2638,0.7530832544
3.751757,0.594181,1.2388,0.7360714227999999
3.751757,0.595888,1.3054,0.7778721952
3.751757,0.594181,1.3164,0.7821798684
3.760474,0.595888,1.1944,0.7117286272
3.743041,0.599302,1.222,0.732347044
3.760474,0.599302,1.247,0.7473295940000001
3.760474,0.597595,1.2498,0.7468742309999999
3.751757,0.594181,1.261,0.7492622409999999
3.751757,0.595888,1.2166,0.7249573408
3.751757,0.594181,1.261,0.7492622409999999
3.760474,0.595888,1.2832,0.7646434816
3.751757,0.595888,1.2276,0.7315121088
3.751757,0.594181,1.3082,0.7773075842
3.743041,0.594181,1.2553999999999998,0.7459348273999998
3.760474,0.592474,1.261,0.7471097139999999
3.751757,0.595888,1.2248,0.7298436224
3.751757,0.595888,1.1665999999999999,0.6951629407999999
3.760474,0.597595,1.2970000000000002,0.7750807150000001
3.760474,0.599302,1.2942,0.7756166484
3.751757,0.595888,1.2194,0.7266258272
3.751757,0.595888,1.2553999999999998,0.7480777951999998
3.751757,0.595888,1.2026000000000001,0.7166149088
3.760474,0.592474,1.1998,0.7108503051999999
3.751757,0.595888,1.236,0.736517568
3.760474,0.592474,1.2692,0.7519680008
3.751757,0.592474,1.2832,0.7602626367999998
3.760474,0.594181,1.2331999999999999,0.7327440091999998
3.760474,0.595888,1.2553999999999998,0.7480777951999998
3.751757,0.594181,1.2914,0.7673253434
3.760474,0.595888,1.2553999999999998,0.7480777951999998
3.751757,0.597595,1.2582,0.751894029
3.760474,0.594181,1.2775999999999998,0.7591256455999998
3.751757,0.595888,1.2582,0.7497462816
3.751757,0.595888,1.2442,0.7414038495999999
3.760474,0.597595,1.2832,0.766833904
3.743041,0.594181,1.2553999999999998,0.7459348273999998
3.760474,0.594181,1.2442,0.7392800002
3.760474,0.594181,1.2304000000000002,0.7310803024
3.760474,0.592474,1.2109999999999999,0.7174860139999999
3.760474,0.594181,1.2166,0.7228806045999999
3.751757,0.595888,1.2582,0.7497462816
3.751757,0.590767,1.3248,0.7826481216000001
3.751757,0.597595,1.3026,0.778427247
3.760474,0.594181,1.3054,0.7756438773999998
3.751757,0.595888,1.1665999999999999,0.6951629407999999
3.751757,0.594181,1.2775999999999998,0.7591256455999998
3.760474,0.590767,1.247,0.7366864490000001
3.76919,0.594181,1.2054,0.7162257773999999
3.751757,0.594181,1.2666,0.7525896545999999
3.751757,0.594181,1.197,0.711234657
3.751757,0.595888,1.2775999999999998,0.7613065087999998
3.760474,0.594181,1.2638,0.7509259478
3.760474,0.594181,1.3026,0.7739801705999999
3.743041,0.597595,1.2082000000000002,0.722014279
3.760474,0.594181,1.2888,0.7657804728
3.751757,0.594181,1.2166,0.7228806045999999
3.751757,0.595888,1.3138,0.7828776544
3.760474,0.594181,1.2942,0.7689890502
3.751757,0.594181,1.2331999999999999,0.7327440091999998
3.751757,0.597595,1.272,0.76014084
3.751757,0.595888,1.2804,0.7629749952
3.751757,0.595888,1.2888,0.7679804544
3.751757,0.592474,1.2526000000000002,0.7421329324
3.751757,0.594181,1.2914,0.7673253434
3.751757,0.594181,1.2832,0.7624530591999998
3.751757,0.592474,1.2970000000000002,0.768438778
3.760474,0.595888,1.2942,0.7711982495999999
3.743041,0.592474,1.2638,0.7487686412
3.751757,0.595888,1.3192000000000002,0.7860954496000001
3.751757,0.597595,1.2666,0.756913827
3.751757,0.595888,1.2304000000000002,0.7331805952
3.751757,0.594181,1.2416,0.7377351296
3.751757,0.594181,1.2388,0.7360714227999999
3.751757,0.592474,1.3414000000000001,0.7947446236
3.760474,0.595888,1.2997999999999998,0.7745352223999998
3.760474,0.597595,1.2692,0.7584675740000001
3.760474,0.592474,1.3138,0.7783923412
3.760474,0.592474,1.286,0.761921564
3.743041,0.594181,1.1832,0.7030349591999999
3.751757,0.595888,1.2166,0.7249573408
3.760474,0.594181,1.2553999999999998,0.7459348273999998
3.760474,0.594181,1.2832,0.7624530591999998
3.760474,0.594181,1.3719999999999999,0.8152163319999999
3.760474,0.594181,1.3026,0.7739801705999999
3.760474,0.595888,1.3026,0.7762037088
3.751757,0.597595,1.261,0.753567295
3.751757,0.594181,1.2442,0.7392800002
3.751757,0.594181,1.3164,0.7821798684
3.751757,0.595888,1.2526000000000002,0.7464093088000001
3.751757,0.595888,1.2997999999999998,0.7745352223999998
3.760474,0.597595,1.3941999999999999,0.8331669489999999
3.760474,0.592474,1.2692,0.7519680008
3.760474,0.592474,1.2553999999999998,0.7437918595999998
3.751757,0.594181,1.2553999999999998,0.7459348273999998
3.760474,0.592474,1.3164,0.7799327735999999
3.760474,0.595888,1.2804,0.7629749952
3.751757,0.594181,1.2582,0.7475985341999999
3.760474,0.592474,1.3554,0.8030392595999999
3.760474,0.592474,1.2388,0.7339567911999999
3.751757,0.594181,1.247,0.740943707
3.751757,0.592474,1.4054,0.8326629595999999
3.751757,0.594181,1.2526000000000002,0.7442711206
3.760474,0.592474,1.2442,0.7371561508
3.76919,0.592474,1.3748,0.8145332552
3.760474,0.592474,1.2804,0.7586037095999999
3.760474,0.595888,1.2804,0.7629749952
3.760474,0.595888,1.286,0.766311968
3.76919,0.594181,1.272,0.755798232
3.751757,0.595888,1.3497999999999999,0.8043296223999999
3.760474,0.594181,1.3054,0.7756438773999998
3.760474,0.595888,1.2832,0.7646434816
3.760474,0.594181,1.3138,0.7806349978
3.760474,0.595888,1.2832,0.7646434816
3.751757,0.594181,1.2997999999999998,0.7723164637999999
3.760474,0.594181,1.2970000000000002,0.770652757
3.760474,0.594181,1.2914,0.7673253434
3.760474,0.594181,1.3414000000000001,0.7970343934
3.76919,0.595888,1.3082,0.7795406816
3.76919,0.594181,1.2526000000000002,0.7442711206
3.760474,0.594181,1.272,0.755798232
3.76919,0.592474,1.2276,0.7273210823999999
3.751757,0.594181,1.286,0.764116766
3.760474,0.595888,1.3082,0.7795406816
3.751757,0.592474,1.3304,0.7882274095999999
3.760474,0.592474,1.3138,0.7783923412
3.760474,0.594181,1.311,0.778971291
3.760474,0.594181,1.261,0.7492622409999999
3.760474,0.594181,1.3082,0.7773075842
3.760474,0.592474,1.2888,0.7635804911999999
3.760474,0.594181,1.3414000000000001,0.7970343934
3.760474,0.594181,1.2526000000000002,0.7442711206
3.760474,0.592474,1.261,0.7471097139999999
3.751757,0.594181,1.311,0.778971291
3.751757,0.594181,1.2997999999999998,0.7723164637999999
3.760474,0.594181,1.2888,0.7657804728
3.760474,0.594181,1.2109999999999999,0.7195531909999998
3.760474,0.594181,1.3138,0.7806349978
3.76919,0.595888,1.3054,0.7778721952
3.760474,0.597595,1.2748000000000002,0.7618141060000001
3.760474,0.597595,1.311,0.783447045
3.760474,0.590767,1.3776,0.8138406192000001
3.760474,0.592474,1.2692,0.7519680008
3.760474,0.594181,1.2914,0.7673253434
3.760474,0.594181,1.2582,0.7475985341999999
3.751757,0.592474,1.2970000000000002,0.768438778
3.760474,0.594181,1.2388,0.7360714227999999
3.760474,0.595888,1.3248,0.7894324224
3.751757,0.594181,1.3054,0.7756438773999998
3.760474,0.594181,1.3054,0.7756438773999998
3.760474,0.594181,1.3858000000000001,0.8234160298000001
3.76919,0.592474,1.2914,0.7651209236
3.76919,0.592474,1.3386,0.7930856963999999
3.751757,0.592474,1.2997999999999998,0.7700977051999999
3.760474,0.592474,1.2388,0.7339567911999999
3.751757,0.592474,1.3497999999999999,0.7997214051999999
3.760474,0.592474,1.3138,0.7783923412
3.760474,0.592474,1.322,0.783250628
3.751757,0.592474,1.3082,0.7750744867999999
3.760474,0.594181,1.2692,0.7541345252
3.751757,0.594181,1.2666,0.7525896545999999
3.760474,0.594181,1.2692,0.7541345252
3.760474,0.58906,1.2775999999999998,0.752583056
3.760474,0.594181,1.3304,0.7904984023999999
3.760474,0.592474,1.3054,0.7734155595999999
3.760474,0.58906,1.311,0.77225766
3.760474,0.594181,1.3082,0.7773075842
3.760474,0.594181,1.3332,0.7921621092
3.760474,0.594181,1.2942,0.7689890502
3.760474,0.594181,1.3276,0.7888346955999999
3.760474,0.592474,1.3497999999999999,0.7997214051999999
3.751757,0.594181,1.3192000000000002,0.7838435752
3.751757,0.595888,1.3414000000000001,0.7993241632000001
3.760474,0.594181,1.3998,0.8317345637999999
3.760474,0.592474,1.2888,0.7635804911999999
3.760474,0.592474,1.322,0.783250628
3.760474,0.592474,1.2582,0.7454507867999999
3.751757,0.592474,1.322,0.783250628
3.760474,0.594181,1.336,0.793825816
3.760474,0.594181,1.3582,0.8070166342
3.760474,0.592474,1.361,0.8063571139999999
3.751757,0.590767,1.2888,0.7613805096
3.760474,0.592474,1.2775999999999998,0.7569447823999998
3.760474,0.592474,1.3026,0.7717566323999999
3.751757,0.590767,1.3026,0.7695330942
3.760474,0.592474,1.2997999999999998,0.7700977051999999
3.76919,0.590767,1.3082,0.7728413894
3.760474,0.592474,1.347,0.798062478
3.760474,0.594181,1.3082,0.7773075842
3.760474,0.594181,1.361,0.808680341
3.760474,0.592474,1.3442,0.7964035507999999
3.760474,0.58906,1.336,0.78698416
3.76919,0.592474,1.2997999999999998,0.7700977051999999
3.751757,0.594181,1.2942,0.7689890502
3.76919,0.594181,1.347,0.8003618069999999
3.760474,0.594181,1.3804,0.8202074524
3.760474,0.592474,1.3748,0.8145332552
3.760474,0.594181,1.336,0.793825816
3.760474,0.58906,1.3082,0.770608292
3.760474,0.590767,1.3332,0.7876105644
3.76919,0.592474,1.2194,0.7224627955999999
3.760474,0.590767,1.3164,0.7776856788000001
3.760474,0.594181,1.3276,0.7888346955999999
3.76919,0.592474,1.3526,0.8013803324
3.760474,0.594181,1.3748,0.8168800387999999
3.760474,0.594181,1.3138,0.7806349978
3.760474,0.592474,1.3386,0.7930856963999999
3.760474,0.592474,1.286,0.761921564
3.760474,0.594181,1.3276,0.7888346955999999
3.760474,0.592474,1.3804,0.8178511096
3.76919,0.590767,1.3414000000000001,0.7924548538000001
3.76919,0.58906,1.3858000000000001,0.8163193480000002
3.760474,0.592474,1.322,0.783250628
3.760474,0.58906,1.311,0.77225766
3.76919,0.594181,1.2942,0.7689890502
3.76919,0.590767,1.3276,0.7843022692
3.76919,0.58906,1.3248,0.780386688
3.760474,0.592474,1.2888,0.7635804911999999
3.760474,0.590767,1.3138,0.7761496846000001
3.751757,0.590767,1.3526,0.7990714442000001
3.760474,0.594181,1.3804,0.8202074524
3.760474,0.590767,1.3858000000000001,0.8186849086000001
3.760474,0.590767,1.3858000000000001,0.8186849086000001
3.760474,0.590767,1.347,0.795763149
3.76919,0.592474,1.2888,0.7635804911999999
3.76919,0.592474,1.2914,0.7651209236
3.76919,0.594181,1.2832,0.7624530591999998
3.760474,0.590767,1.3054,0.7711872418
3.760474,0.594181,1.3248,0.7871709887999999
3.760474,0.590767,1.3748,0.8121864716000001
3.76919,0.590767,1.3414000000000001,0.7924548538000001
3.76919,0.594181,1.4026,0.8333982705999999
3.760474,0.594181,1.2526000000000002,0.7442711206
3.760474,0.594181,1.322,0.785507282
3.751757,0.592474,1.3164,0.7799327735999999
3.760474,0.592474,1.3526,0.8013803324
3.760474,0.590767,1.3582,0.8023797394000001
3.760474,0.590767,1.3914,0.8219932038000001
3.76919,0.590767,1.3138,0.7761496846000001
3.760474,0.590767,1.3914,0.8219932038000001
3.76919,0.594181,1.2692,0.7541345252
3.760474,0.587352,1.3386,0.7862293872
3.76919,0.590767,1.3248,0.7826481216000001
3.760474,0.58906,1.2416,0.7313768960000001
3.76919,0.58906,1.347,0.79346382
3.76919,0.587352,1.3164,0.7731901728
3.777907,0.592474,1.4026,0.8310040324
3.760474,0.590767,1.3719999999999999,0.810532324
3.760474,0.58906,1.3304,0.7836854240000001
3.760474,0.590767,1.3748,0.8121864716000001
3.760474,0.594181,1.3138,0.7806349978
3.76919,0.590767,1.2888,0.7613805096
