SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.716892,0.582231,0.9665999999999999,0.5627844846
3.716892,0.583938,0.9112,0.5320843056
3.716892,0.583938,0.9194000000000001,0.5368725972
3.716892,0.582231,0.9166000000000001,0.5336729346000001
3.716892,0.582231,0.8999999999999999,0.5240079
3.716892,0.585645,0.9471999999999999,0.5547229439999999
3.725608,0.580524,0.9194000000000001,0.5337337656000001
3.716892,0.583938,0.9306,0.5434127028
3.734325,0.583938,0.9362,0.5466827556
3.716892,0.582231,0.9610000000000001,0.559523991
3.716892,0.582231,0.9056,0.5272683936
3.716892,0.585645,0.9056,0.530360112
3.725608,0.582231,0.8999999999999999,0.5240079
3.716892,0.582231,0.8999999999999999,0.5240079
3.716892,0.585645,0.9778,0.572643681
3.716892,0.582231,0.9610000000000001,0.559523991
3.716892,0.585645,0.9638000000000001,0.5644446510000001
3.716892,0.582231,0.9278,0.5401939218
3.716892,0.583938,0.9584,0.5596461791999999
3.725608,0.580524,0.8694000000000001,0.5047075656000001
3.716892,0.582231,0.8666,0.5045613846000001
3.725608,0.582231,0.9166000000000001,0.5336729346000001
3.716892,0.582231,0.9388000000000001,0.5465984628000001
3.716892,0.582231,0.9362,0.5450846622000001
3.725608,0.585645,0.8972000000000001,0.525440694
3.716892,0.583938,0.9528,0.5563761263999999
3.708176,0.583938,0.9249999999999999,0.54014265
3.725608,0.582231,0.9443999999999999,0.5498589564
3.708176,0.583938,0.9362,0.5466827556
3.716892,0.578817,0.9362,0.5418884754000001
3.725608,0.578817,0.9138000000000001,0.5289229746
3.725608,0.582231,0.9610000000000001,0.559523991
3.716892,0.583938,0.9693999999999999,0.5660694971999999
3.716892,0.580524,0.9056,0.5257225344
3.725608,0.582231,0.9278,0.5401939218
3.716892,0.585645,0.8805999999999999,0.515718987
3.725608,0.583938,0.9416000000000001,0.5498360208
3.725608,0.587352,0.889,0.522155928
3.725608,0.583938,0.9556,0.5580111527999999
3.716892,0.585645,0.9944,0.5823653879999999
3.725608,0.580524,0.9112,0.5289734688000001
3.734325,0.583938,0.9556,0.5580111527999999
3.716892,0.580524,0.9084,0.5273480016000001
3.716892,0.580524,0.889,0.516085836
3.725608,0.585645,0.9027999999999999,0.528720306
3.725608,0.582231,0.9249999999999999,0.538563675
3.716892,0.583938,0.9249999999999999,0.54014265
3.708176,0.585645,0.9944,0.5823653879999999
3.725608,0.583938,0.9194000000000001,0.5368725972
3.725608,0.585645,0.9112,0.5336397239999999
3.725608,0.583938,0.9443999999999999,0.5514710472
3.716892,0.582231,0.8972000000000001,0.5223776532000001
3.716892,0.583938,0.889,0.519120882
3.725608,0.583938,0.9249999999999999,0.54014265
3.716892,0.582231,0.975,0.567675225
3.716892,0.580524,0.9665999999999999,0.5611344984
3.725608,0.582231,0.9665999999999999,0.5627844846
3.725608,0.582231,0.9443999999999999,0.5498589564
3.716892,0.582231,0.9471999999999999,0.5514892032
3.734325,0.582231,0.8944000000000001,0.5207474064000001
3.716892,0.582231,0.9166000000000001,0.5336729346000001
3.725608,0.585645,0.889,0.520638405
3.716892,0.585645,0.9528,0.5580025559999999
3.725608,0.587352,0.9194000000000001,0.5400114288000001
3.725608,0.582231,1.0082,0.5870052942
3.716892,0.583938,0.9194000000000001,0.5368725972
3.734325,0.583938,0.9806,0.5726096028
3.716892,0.582231,0.9306,0.5418241686
3.716892,0.582231,0.9138000000000001,0.5320426878000001
3.725608,0.583938,0.9638000000000001,0.5627994444000001
3.708176,0.582231,0.9306,0.5418241686
3.716892,0.580524,0.8862,0.5144603688
3.725608,0.585645,0.9278,0.5433614309999999
3.725608,0.580524,0.9693999999999999,0.5627599656
3.716892,0.583938,0.9610000000000001,0.561164418
3.725608,0.585645,0.9665999999999999,0.5660844569999999
3.725608,0.583938,0.9027999999999999,0.5271792263999999
3.708176,0.582231,0.8722000000000001,0.5078218782000001
3.716892,0.580524,0.9915999999999999,0.5756475984
3.716892,0.580524,0.9584,0.5563742016000001
3.716892,0.582231,0.9056,0.5272683936
3.725608,0.583938,0.9887999999999999,0.5773978943999999
3.716892,0.583938,0.975,0.5693395499999999
3.725608,0.580524,0.8528000000000001,0.4950708672000001
3.716892,0.582231,0.9806,0.5709357186
3.725608,0.578817,0.9249999999999999,0.5354057249999999
3.716892,0.580524,0.9806,0.5692618344
3.725608,0.582231,1.036,0.6031913160000001
3.725608,0.580524,0.9610000000000001,0.557883564
3.716892,0.583938,0.9528,0.5563761263999999
3.716892,0.582231,0.9138000000000001,0.5320426878000001
3.716892,0.583938,0.9972,0.5823029735999999
3.725608,0.583938,0.9665999999999999,0.5644344707999999
3.716892,0.582231,0.9528,0.5547496968000001
3.716892,0.580524,0.9388000000000001,0.5449959312000001
3.725608,0.582231,0.9778,0.5693054718
3.725608,0.578817,0.8862,0.5129476254
3.725608,0.582231,0.8666,0.5045613846000001
3.725608,0.582231,0.9362,0.5450846622000001
3.716892,0.583938,0.9362,0.5466827556
3.708176,0.583938,0.9443999999999999,0.5514710472
3.716892,0.582231,0.864,0.503047584
3.716892,0.582231,0.9416000000000001,0.5482287096000001
3.725608,0.582231,1.0,0.582231
3.725608,0.582231,0.9860000000000001,0.5740797660000001
3.716892,0.582231,1.0,0.582231
3.716892,0.585645,0.8666,0.507519957
3.716892,0.582231,0.9362,0.5450846622000001
3.725608,0.582231,0.9416000000000001,0.5482287096000001
3.725608,0.582231,0.9638000000000001,0.5611542378000001
3.708176,0.583938,0.9388000000000001,0.5482009944
3.725608,0.582231,0.9556,0.5563799436000001
3.716892,0.582231,0.9665999999999999,0.5627844846
3.716892,0.582231,0.9112,0.5305288872
3.716892,0.583938,0.9194000000000001,0.5368725972
3.716892,0.582231,0.9221999999999999,0.5369334282
3.716892,0.583938,0.9306,0.5434127028
3.716892,0.583938,0.8944000000000001,0.5222741472
3.725608,0.580524,0.9944,0.5772730656
3.725608,0.583938,0.9860000000000001,0.575762868
3.716892,0.585645,0.9388000000000001,0.549803526
3.716892,0.580524,0.9887999999999999,0.5740221312
3.725608,0.582231,0.9915999999999999,0.5773402596
3.725608,0.583938,0.9887999999999999,0.5773978943999999
3.716892,0.583938,0.9471999999999999,0.5531060736
3.725608,0.582231,0.9084,0.5288986404
3.716892,0.580524,0.9693999999999999,0.5627599656
3.716892,0.582231,1.0332,0.6015610692
3.716892,0.582231,1.0138,0.5902657878
3.725608,0.583938,0.9778,0.5709745763999999
3.725608,0.582231,0.9471999999999999,0.5514892032
3.725608,0.582231,0.95,0.5531194500000001
3.708176,0.583938,0.9249999999999999,0.54014265
3.716892,0.583938,0.9556,0.5580111527999999
3.734325,0.578817,0.9722,0.5627258874
3.725608,0.582231,0.9638000000000001,0.5611542378000001
3.708176,0.585645,0.9584,0.561282168
3.716892,0.582231,0.9056,0.5272683936
3.734325,0.583938,0.9610000000000001,0.561164418
3.708176,0.580524,0.9194000000000001,0.5337337656000001
3.716892,0.582231,0.8862,0.5159731122000001
3.725608,0.582231,0.95,0.5531194500000001
3.725608,0.580524,0.9638000000000001,0.5595090312000001
3.716892,0.582231,0.9306,0.5418241686
3.716892,0.583938,0.9556,0.5580111527999999
3.725608,0.583938,1.0,0.583938
3.734325,0.582231,0.9778,0.5693054718
3.716892,0.582231,0.9528,0.5547496968000001
3.716892,0.582231,0.9778,0.5693054718
3.716892,0.580524,0.9665999999999999,0.5611344984
3.716892,0.580524,0.9693999999999999,0.5627599656
3.716892,0.577109,1.0166,0.5866890093999999
3.716892,0.578817,0.9665999999999999,0.5594845122
3.725608,0.580524,0.9528,0.5531232672
3.725608,0.582231,0.9806,0.5709357186
3.716892,0.580524,0.9278,0.5386101672
3.716892,0.578817,0.9584,0.5547382128
3.725608,0.578817,0.9362,0.5418884754000001
3.734325,0.578817,0.9221999999999999,0.5337850373999999
3.725608,0.580524,1.0,0.580524
3.716892,0.582231,1.0222,0.5951565282000001
3.725608,0.578817,1.0416,0.6028957872
3.716892,0.580524,1.0250000000000001,0.5950371000000001
3.716892,0.580524,0.9556,0.5547487344
3.716892,0.580524,0.9665999999999999,0.5611344984
3.725608,0.580524,0.9693999999999999,0.5627599656
3.716892,0.580524,0.9306,0.5402356344
3.725608,0.580524,0.9443999999999999,0.5482468656
3.716892,0.580524,1.05,0.6095502
3.716892,0.580524,1.0250000000000001,0.5950371000000001
3.725608,0.580524,0.9834,0.5708873016000001
3.716892,0.582231,1.0056,0.5854914936000001
3.725608,0.580524,0.9610000000000001,0.557883564
3.716892,0.583938,0.9138000000000001,0.5336025444
3.725608,0.580524,0.9665999999999999,0.5611344984
3.716892,0.582231,0.9860000000000001,0.5740797660000001
3.716892,0.582231,0.9806,0.5709357186
3.725608,0.578817,1.0056,0.5820583752
3.725608,0.582231,0.9416000000000001,0.5482287096000001
3.725608,0.580524,0.9887999999999999,0.5740221312
3.716892,0.580524,0.95,0.5514978
3.725608,0.580524,0.9693999999999999,0.5627599656
3.725608,0.580524,0.9471999999999999,0.5498723328
3.725608,0.580524,0.9972,0.5788985328
3.734325,0.578817,0.9722,0.5627258874
3.725608,0.582231,0.9778,0.5693054718
3.725608,0.580524,0.9638000000000001,0.5595090312000001
3.716892,0.575402,0.9528,0.5482430255999999
3.716892,0.578817,0.9806,0.5675879502000001
3.708176,0.582231,0.9528,0.5547496968000001
3.725608,0.578817,0.9528,0.5514968376
3.716892,0.580524,0.9860000000000001,0.5723966640000001
3.716892,0.578817,1.0028000000000001,0.5804376876000001
3.716892,0.582231,0.9693999999999999,0.5644147314
3.716892,0.580524,1.0,0.580524
3.725608,0.580524,1.0056,0.5837749344000001
3.725608,0.580524,0.9722,0.5643854328
3.725608,0.582231,1.0028000000000001,0.5838612468000002
3.725608,0.580524,1.0,0.580524
3.734325,0.578817,1.0138,0.5868046746000001
3.716892,0.582231,1.0332,0.6015610692
3.716892,0.577109,0.9693999999999999,0.5594494645999999
3.725608,0.577109,0.9778,0.5642971802
3.716892,0.582231,0.8972000000000001,0.5223776532000001
3.725608,0.580524,0.9471999999999999,0.5498723328
3.734325,0.577109,0.9693999999999999,0.5594494645999999
3.725608,0.580524,0.9556,0.5547487344
3.725608,0.580524,0.9887999999999999,0.5740221312
3.716892,0.580524,1.0138,0.5885352312000001
3.734325,0.580524,0.9778,0.5676363672
3.725608,0.578817,0.9887999999999999,0.5723342496
3.725608,0.580524,0.9471999999999999,0.5498723328
3.725608,0.582231,0.9778,0.5693054718
3.716892,0.580524,0.9693999999999999,0.5627599656
3.725608,0.582231,1.0138,0.5902657878
3.725608,0.578817,0.9638000000000001,0.5578638246000001
3.725608,0.578817,1.0194,0.5900460498000001
3.725608,0.580524,1.0804,0.6271981296000001
3.725608,0.577109,1.0582,0.6106967438
3.716892,0.580524,0.9834,0.5708873016000001
3.734325,0.578817,0.9778,0.5659672626000001
3.734325,0.580524,0.95,0.5514978
3.734325,0.578817,0.9665999999999999,0.5594845122
3.725608,0.580524,1.0332,0.5997973968
3.716892,0.580524,1.0916000000000001,0.6336999984000001
3.725608,0.582231,0.9834,0.5725659654
3.716892,0.580524,1.0028000000000001,0.5821494672000002
3.725608,0.580524,0.9471999999999999,0.5498723328
3.716892,0.580524,0.975,0.5660109
3.734325,0.578817,1.0082,0.5835632994000001
3.716892,0.575402,1.0194,0.5865647988
3.725608,0.580524,0.9806,0.5692618344
3.716892,0.580524,0.9806,0.5692618344
3.716892,0.577109,1.0554,0.6090808386
3.716892,0.580524,1.0028000000000001,0.5821494672000002
3.725608,0.577109,1.0306,0.5947685354
3.725608,0.580524,0.9806,0.5692618344
3.734325,0.578817,0.9860000000000001,0.5707135620000001
3.725608,0.580524,0.9806,0.5692618344
3.725608,0.580524,0.9860000000000001,0.5723966640000001
3.725608,0.578817,0.9528,0.5514968376
3.725608,0.580524,1.0222,0.5934116328000001
3.725608,0.580524,0.9860000000000001,0.5723966640000001
3.725608,0.578817,1.0028000000000001,0.5804376876000001
3.725608,0.580524,0.9362,0.5434865688
3.725608,0.580524,0.9665999999999999,0.5611344984
3.716892,0.580524,0.9722,0.5643854328
3.734325,0.582231,1.0332,0.6015610692
3.725608,0.580524,0.9972,0.5788985328
3.716892,0.580524,0.9610000000000001,0.557883564
3.725608,0.577109,1.0222,0.5899208198
3.725608,0.580524,0.9972,0.5788985328
3.734325,0.578817,0.9860000000000001,0.5707135620000001
3.725608,0.578817,0.9334,0.5402677878000001
3.725608,0.580524,1.011,0.586909764
3.725608,0.578817,0.9834,0.5692086378000001
3.734325,0.582231,1.011,0.588635541
3.734325,0.578817,1.0306,0.5965288002
3.725608,0.580524,1.05,0.6095502
3.734325,0.577109,1.0694000000000001,0.6171603646
3.725608,0.578817,0.9778,0.5659672626000001
3.725608,0.578817,1.05,0.60775785
3.734325,0.582231,0.9944,0.5789705064
3.725608,0.580524,0.9944,0.5772730656
3.716892,0.578817,0.9112,0.5274180504
3.725608,0.578817,1.0332,0.5980337244
3.734325,0.578817,1.0444,0.6045164748
3.725608,0.578817,1.0082,0.5835632994000001
3.708176,0.578817,1.0250000000000001,0.5932874250000001
3.716892,0.580524,1.0028000000000001,0.5821494672000002
3.716892,0.580524,1.0388,0.6030483312
3.725608,0.580524,0.9584,0.5563742016000001
3.734325,0.578817,0.9834,0.5692086378000001
3.725608,0.580524,1.0194,0.5917861656000001
3.725608,0.578817,1.0472000000000001,0.6061371624000002
3.716892,0.578817,0.9860000000000001,0.5707135620000001
3.725608,0.577109,0.9693999999999999,0.5594494645999999
3.734325,0.580524,0.9887999999999999,0.5740221312
3.725608,0.578817,0.9528,0.5514968376
3.725608,0.582231,1.0250000000000001,0.5967867750000001
3.725608,0.580524,0.9860000000000001,0.5723966640000001
3.725608,0.580524,1.0028000000000001,0.5821494672000002
3.725608,0.580524,0.9972,0.5788985328
3.725608,0.580524,1.0138,0.5885352312000001
3.734325,0.580524,0.9778,0.5676363672
3.725608,0.580524,0.9722,0.5643854328
3.725608,0.580524,1.0416,0.6046737984000001
3.725608,0.578817,0.9834,0.5692086378000001
3.725608,0.580524,1.0,0.580524
3.725608,0.578817,1.0,0.578817
3.725608,0.580524,0.95,0.5514978
3.725608,0.577109,0.9915999999999999,0.5722612843999999
3.734325,0.580524,1.0222,0.5934116328000001
3.725608,0.582231,0.9915999999999999,0.5773402596
3.725608,0.578817,1.011,0.585183987
3.716892,0.577109,0.9471999999999999,0.5466376448
3.734325,0.578817,1.0082,0.5835632994000001
3.734325,0.580524,0.9887999999999999,0.5740221312
3.716892,0.575402,1.0250000000000001,0.5897870500000001
3.725608,0.578817,1.0444,0.6045164748
3.725608,0.578817,1.011,0.585183987
3.734325,0.578817,1.0082,0.5835632994000001
3.734325,0.582231,1.0194,0.5935262814000001
3.725608,0.580524,1.0194,0.5917861656000001
3.725608,0.578817,1.0278,0.5949081126000001
3.725608,0.580524,0.9944,0.5772730656
3.734325,0.580524,1.0554,0.6126850295999999
3.725608,0.580524,1.0166,0.5901606984
3.734325,0.578817,1.0444,0.6045164748
3.734325,0.580524,1.0804,0.6271981296000001
3.725608,0.578817,1.0,0.578817
3.725608,0.577109,0.9471999999999999,0.5466376448
3.734325,0.580524,0.9944,0.5772730656
3.734325,0.577109,1.0332,0.5962690187999999
3.725608,0.578817,0.9860000000000001,0.5707135620000001
3.725608,0.580524,1.011,0.586909764
3.743041,0.577109,1.011,0.5834571989999999
3.725608,0.580524,1.036,0.6014228640000001
3.734325,0.578817,0.9834,0.5692086378000001
3.725608,0.578817,1.0,0.578817
3.734325,0.580524,0.9860000000000001,0.5723966640000001
3.734325,0.578817,0.9722,0.5627258874
3.725608,0.580524,1.0444,0.6062992656
3.725608,0.578817,1.0472000000000001,0.6061371624000002
3.725608,0.582231,1.05,0.61134255
3.725608,0.578817,1.0472000000000001,0.6061371624000002
3.725608,0.580524,0.9915999999999999,0.5756475984
3.734325,0.577109,0.9722,0.5610653698
3.725608,0.577109,0.9249999999999999,0.533825825
3.725608,0.577109,0.9638000000000001,0.5562176542
3.725608,0.578817,1.0306,0.5965288002
3.734325,0.578817,1.0250000000000001,0.5932874250000001
3.734325,0.578817,1.1026,0.6382036242000001
3.734325,0.577109,1.0554,0.6090808386
3.725608,0.580524,1.0306,0.5982880344
3.725608,0.582231,1.0222,0.5951565282000001
3.725608,0.575402,0.9860000000000001,0.567346372
3.734325,0.582231,1.011,0.588635541
3.734325,0.578817,1.0138,0.5868046746000001
3.734325,0.577109,1.0554,0.6090808386
3.716892,0.580524,1.0832,0.6288235968
3.725608,0.580524,1.011,0.586909764
3.725608,0.578817,1.0582,0.6125041494000001
3.725608,0.578817,1.0278,0.5949081126000001
3.725608,0.577109,1.036,0.597884924
3.734325,0.578817,1.0278,0.5949081126000001
3.734325,0.575402,1.0222,0.5881759244
3.743041,0.577109,1.0582,0.6106967438
3.734325,0.577109,1.0777999999999999,0.6220080801999999
3.725608,0.575402,1.011,0.5817314219999999
3.725608,0.577109,1.0444,0.6027326396
3.716892,0.578817,1.011,0.585183987
3.725608,0.578817,0.9722,0.5627258874
3.725608,0.578817,0.9584,0.5547382128
3.725608,0.578817,1.0332,0.5980337244
3.734325,0.578817,0.975,0.564346575
3.734325,0.578817,1.036,0.599654412
3.734325,0.578817,1.0166,0.5884253622
3.725608,0.577109,1.0306,0.5947685354
3.734325,0.578817,1.011,0.585183987
3.734325,0.575402,1.0138,0.5833425476
3.734325,0.577109,1.0138,0.5850731042
3.734325,0.578817,1.0388,0.6012750996
3.725608,0.575402,1.0777999999999999,0.6201682755999999
3.725608,0.578817,1.0694000000000001,0.6189868998000001
3.734325,0.578817,1.0416,0.6028957872
3.734325,0.578817,1.0278,0.5949081126000001
3.725608,0.580524,1.0028000000000001,0.5821494672000002
3.734325,0.577109,1.036,0.597884924
3.734325,0.580524,1.0722,0.6224378328000001
3.734325,0.577109,1.0694000000000001,0.6171603646
3.725608,0.577109,1.1166,0.6443999094
3.725608,0.577109,1.05,0.60596445
3.734325,0.578817,1.0332,0.5980337244
3.725608,0.578817,1.0278,0.5949081126000001
3.725608,0.577109,1.0332,0.5962690187999999
3.734325,0.578817,0.9722,0.5627258874
3.734325,0.578817,1.0638,0.6157455246000001
3.725608,0.577109,1.0804,0.6235085636
3.734325,0.575402,1.0528,0.6057832256
3.734325,0.578817,1.086,0.628595262
3.734325,0.578817,1.0582,0.6125041494000001
3.725608,0.578817,1.0278,0.5949081126000001
3.734325,0.577109,1.0222,0.5899208198
3.734325,0.577109,1.0306,0.5947685354
3.734325,0.578817,1.0528,0.6093785376
3.734325,0.578817,1.0722,0.6206075874000001
3.725608,0.577109,1.0444,0.6027326396
3.725608,0.578817,1.0582,0.6125041494000001
3.734325,0.578817,1.0777999999999999,0.6238489626
3.725608,0.580524,1.0554,0.6126850295999999
3.725608,0.577109,1.0056,0.5803408104
3.734325,0.577109,0.9915999999999999,0.5722612843999999
3.734325,0.573695,1.05,0.60237975
3.734325,0.575402,1.0722,0.6169460244
3.743041,0.575402,1.086,0.624886572
3.734325,0.580524,1.05,0.6095502
3.734325,0.578817,1.0222,0.5916667374
3.725608,0.577109,1.0166,0.5866890093999999
3.725608,0.580524,1.0554,0.6126850295999999
3.725608,0.577109,1.0194,0.5883049146
3.743041,0.580524,1.0444,0.6062992656
3.734325,0.577109,1.0888,0.6283562791999999
3.725608,0.580524,1.075,0.6240633
3.716892,0.578817,1.0832,0.6269745744
3.725608,0.582231,1.0166,0.5918960346000001
3.734325,0.577109,1.0306,0.5947685354
3.743041,0.580524,1.0444,0.6062992656
3.743041,0.578817,1.036,0.599654412
3.743041,0.575402,1.0278,0.5913981756
3.725608,0.575402,1.086,0.624886572
3.743041,0.577109,0.9887999999999999,0.5706453791999999
3.743041,0.578817,1.0999999999999999,0.6366987
3.725608,0.580524,1.1138000000000001,0.6465876312000001
3.725608,0.578817,1.075,0.622228275
3.725608,0.575402,0.9806,0.5642392012
3.743041,0.577109,1.061,0.6123126489999999
3.725608,0.578817,1.0916000000000001,0.6318366372
3.743041,0.578817,1.0638,0.6157455246000001
3.743041,0.577109,1.0722,0.6187762698
3.725608,0.577109,1.0666,0.6155444594
3.743041,0.577109,1.0666,0.6155444594
3.734325,0.577109,1.0722,0.6187762698
3.734325,0.578817,1.0056,0.5820583752
3.734325,0.577109,1.0306,0.5947685354
3.734325,0.578817,1.0138,0.5868046746000001
3.725608,0.575402,1.0222,0.5881759244
3.734325,0.578817,1.0554,0.6108834618
3.725608,0.580524,1.1166,0.6482130984000001
3.734325,0.578817,1.0222,0.5916667374
3.743041,0.577109,1.0166,0.5866890093999999
3.725608,0.578817,1.0472000000000001,0.6061371624000002
3.734325,0.573695,1.036,0.59434802
3.734325,0.577109,1.0694000000000001,0.6171603646
3.734325,0.575402,1.0278,0.5913981756
3.716892,0.578817,1.05,0.60775785
3.725608,0.577109,1.05,0.60596445
3.734325,0.575402,1.0472000000000001,0.6025609744
3.743041,0.580524,1.0222,0.5934116328000001
3.743041,0.577109,1.0832,0.6251244687999999
3.725608,0.580524,1.011,0.586909764
3.725608,0.578817,1.0194,0.5900460498000001
3.734325,0.578817,1.0944,0.6334573248
3.734325,0.577109,1.0694000000000001,0.6171603646
3.734325,0.578817,1.075,0.622228275
3.725608,0.577109,1.0666,0.6155444594
3.734325,0.580524,1.0804,0.6271981296000001
3.743041,0.573695,1.0444,0.5991670579999999
3.725608,0.578817,1.0666,0.6173662122
3.734325,0.578817,0.9887999999999999,0.5723342496
3.743041,0.575402,1.0416,0.5993387232
3.725608,0.580524,1.0804,0.6271981296000001
3.743041,0.580524,1.0554,0.6126850295999999
3.734325,0.575402,1.0694000000000001,0.6153348988
3.734325,0.578817,0.9887999999999999,0.5723342496
3.734325,0.577109,1.0222,0.5899208198
3.743041,0.577109,1.075,0.620392175
3.743041,0.577109,1.0250000000000001,0.5915367250000001
3.734325,0.577109,1.111,0.6411680989999999
3.734325,0.577109,1.0777999999999999,0.6220080801999999
3.734325,0.575402,1.1221999999999999,0.6457161243999999
3.743041,0.575402,1.0888,0.6264976976
3.743041,0.577109,1.0250000000000001,0.5915367250000001
3.725608,0.573695,1.075,0.6167221249999999
3.725608,0.578817,0.9834,0.5692086378000001
3.734325,0.577109,1.0332,0.5962690187999999
3.734325,0.580524,1.0916000000000001,0.6336999984000001
3.734325,0.575402,1.0694000000000001,0.6153348988
3.734325,0.577109,1.0528,0.6075803552
3.725608,0.577109,1.0777999999999999,0.6220080801999999
3.734325,0.578817,1.0194,0.5900460498000001
3.725608,0.580524,1.0832,0.6288235968
3.734325,0.575402,1.0972000000000002,0.6313310744
3.743041,0.577109,0.9722,0.5610653698
3.743041,0.573695,1.05,0.60237975
3.734325,0.577109,1.086,0.626740374
3.734325,0.578817,1.0777999999999999,0.6238489626
3.734325,0.578817,1.1276,0.6526740491999999
3.734325,0.575402,1.0082,0.5801202964
3.734325,0.578817,1.1026,0.6382036242000001
3.743041,0.577109,1.0528,0.6075803552
3.734325,0.577109,1.1221999999999999,0.6476317197999999
3.743041,0.577109,1.0638,0.6139285542
3.743041,0.578817,1.036,0.599654412
3.725608,0.577109,1.086,0.626740374
3.743041,0.575402,1.0306,0.5930093012
3.751757,0.577109,1.0972000000000002,0.6332039948000001
3.725608,0.578817,1.1166,0.6463070622
3.725608,0.575402,0.9860000000000001,0.567346372
3.725608,0.575402,1.0832,0.6232754463999999
3.734325,0.575402,1.0554,0.6072792707999999
3.743041,0.577109,1.0972000000000002,0.6332039948000001
3.743041,0.577109,1.0999999999999999,0.6348198999999999
3.743041,0.575402,1.1221999999999999,0.6457161243999999
3.734325,0.577109,1.0832,0.6251244687999999
3.734325,0.575402,1.0554,0.6072792707999999
3.743041,0.577109,1.0528,0.6075803552
3.725608,0.575402,1.061,0.610501522
3.734325,0.575402,1.0638,0.6121126476000001
3.734325,0.575402,1.075,0.6185571499999999
3.734325,0.573695,1.1416000000000002,0.654930212
3.743041,0.575402,1.1304,0.6504344208
3.743041,0.575402,1.036,0.596116472
3.743041,0.575402,1.061,0.610501522
3.734325,0.573695,1.0999999999999999,0.6310644999999999
3.743041,0.577109,1.086,0.626740374
3.734325,0.575402,1.0804,0.6216643208
3.743041,0.573695,1.0638,0.610296741
3.734325,0.577109,1.1082,0.6395521938000001
3.734325,0.577109,1.0972000000000002,0.6332039948000001
3.734325,0.580524,1.1082,0.6433366968
3.734325,0.573695,1.075,0.6167221249999999
3.743041,0.578817,1.1221999999999999,0.6495484373999999
3.734325,0.575402,1.05,0.6041721
3.734325,0.575402,1.1054,0.6360493707999999
3.734325,0.575402,1.1166,0.6424938732
3.743041,0.577109,1.0832,0.6251244687999999
3.743041,0.573695,1.1138000000000001,0.638981491
3.734325,0.575402,1.0666,0.6137237731999999
3.734325,0.575402,1.0777999999999999,0.6201682755999999
3.734325,0.577109,1.0694000000000001,0.6171603646
3.725608,0.575402,1.0444,0.6009498488
3.734325,0.577109,1.0444,0.6027326396
3.743041,0.577109,1.0554,0.6090808386
3.734325,0.577109,1.1443999999999999,0.6604435395999999
3.743041,0.575402,1.1194000000000002,0.6441049988
3.743041,0.575402,1.1804000000000001,0.6792045208
3.743041,0.575402,1.1443999999999999,0.6584900487999998
3.734325,0.577109,1.0332,0.5962690187999999
3.734325,0.573695,1.0722,0.615115779
3.734325,0.573695,1.0972000000000002,0.629458154
3.734325,0.577109,1.1054,0.6379362886
3.743041,0.577109,1.0972000000000002,0.6332039948000001
3.734325,0.575402,1.1054,0.6360493707999999
3.743041,0.573695,1.1166,0.640587837
3.743041,0.575402,1.1472,0.6601011743999999
3.734325,0.577109,1.0388,0.5995008291999999
3.734325,0.577109,1.0722,0.6187762698
3.734325,0.575402,1.0138,0.5833425476
3.734325,0.575402,1.1026,0.6344382452
3.734325,0.573695,1.1554,0.6628472029999999
3.734325,0.571988,1.0832,0.6195774016000001
3.734325,0.575402,1.111,0.639271622
3.734325,0.577109,1.0638,0.6139285542
3.734325,0.571988,1.1082,0.6338771016000001
3.743041,0.575402,1.0472000000000001,0.6025609744
3.751757,0.577109,1.111,0.6411680989999999
3.734325,0.571988,1.0777999999999999,0.6164886664
3.734325,0.573695,1.0999999999999999,0.6310644999999999
3.751757,0.575402,1.1860000000000002,0.682426772
3.734325,0.575402,1.0999999999999999,0.6329421999999999
3.734325,0.575402,1.075,0.6185571499999999
3.743041,0.577109,1.1082,0.6395521938000001
3.743041,0.575402,1.1082,0.6376604964
3.734325,0.577109,1.0416,0.6011167344
3.734325,0.577109,1.125,0.649247625
3.734325,0.575402,1.1443999999999999,0.6584900487999998
3.751757,0.575402,1.0582,0.6088903964
3.743041,0.575402,1.1472,0.6601011743999999
3.743041,0.573695,1.1498,0.6596345109999999
3.743041,0.575402,1.0666,0.6137237731999999
3.734325,0.577109,1.0888,0.6283562791999999
3.743041,0.578817,1.0777999999999999,0.6238489626
3.743041,0.573695,1.0999999999999999,0.6310644999999999
3.725608,0.577109,1.0832,0.6251244687999999
3.734325,0.571988,1.0944,0.6259836672000001
3.743041,0.577109,1.1443999999999999,0.6604435395999999
3.743041,0.573695,1.1221999999999999,0.6438005289999998
3.743041,0.577109,1.1026,0.6363203834
3.743041,0.575402,1.1221999999999999,0.6457161243999999
3.734325,0.575402,1.0804,0.6216643208
3.743041,0.577109,1.1082,0.6395521938000001
3.743041,0.575402,1.1138000000000001,0.6408827476000001
3.751757,0.575402,1.1276,0.6488232951999999
3.734325,0.577109,1.1498,0.6635599282
3.734325,0.575402,1.1194000000000002,0.6441049988
3.743041,0.575402,1.0972000000000002,0.6313310744
3.751757,0.575402,1.1443999999999999,0.6584900487999998
3.734325,0.575402,1.1443999999999999,0.6584900487999998
3.734325,0.577109,1.1443999999999999,0.6604435395999999
3.743041,0.577109,1.0194,0.5883049146
3.743041,0.575402,1.125,0.64732725
3.734325,0.571988,1.1860000000000002,0.6783777680000002
