SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
0.001876,0.599302,3.621012,2.170079733624
0.00196,0.599302,3.621012,2.170079733624
0.002071,0.60101,3.629728,2.1815028252800004
0.001987,0.60101,3.629728,2.1815028252800004
0.002057,0.60101,3.621012,2.17626442212
0.002029,0.602717,3.629728,2.1876987709759996
0.001904,0.602717,3.621012,2.1824454896039995
0.002001,0.599302,3.621012,2.170079733624
0.001918,0.602717,3.612296,2.177192208232
0.002168,0.602717,3.621012,2.1824454896039995
0.001904,0.60101,3.629728,2.1815028252800004
0.001987,0.606131,3.621012,2.194807624572
0.001765,0.602717,3.629728,2.1876987709759996
0.002196,0.60101,3.621012,2.17626442212
0.001835,0.60101,3.612296,2.17102601896
0.001849,0.602717,3.629728,2.1876987709759996
0.001973,0.60101,3.612296,2.17102601896
0.002043,0.60101,3.621012,2.17626442212
0.001973,0.602717,3.621012,2.1824454896039995
0.002029,0.60101,3.621012,2.17626442212
0.002098,0.602717,3.621012,2.1824454896039995
0.002071,0.60101,3.621012,2.17626442212
0.001973,0.60101,3.621012,2.17626442212
0.002015,0.599302,3.629728,2.175303249856
0.002168,0.602717,3.629728,2.1876987709759996
0.001932,0.602717,3.629728,2.1876987709759996
0.002126,0.60101,3.621012,2.17626442212
0.00214,0.60101,3.621012,2.17626442212
0.001876,0.599302,3.621012,2.170079733624
0.002126,0.604424,3.621012,2.188626557088
0.002182,0.60101,3.629728,2.1815028252800004
0.00196,0.604424,3.629728,2.1938947166719998
0.001862,0.599302,3.621012,2.170079733624
0.002251,0.602717,3.621012,2.1824454896039995
0.002348,0.60101,3.629728,2.1815028252800004
0.001849,0.60101,3.638445,2.1867418294500003
0.002098,0.602717,3.621012,2.1824454896039995
0.001849,0.602717,3.629728,2.1876987709759996
0.002071,0.60101,3.621012,2.17626442212
0.001557,0.599302,3.621012,2.170079733624
0.002279,0.60101,3.629728,2.1815028252800004
0.002265,0.602717,3.629728,2.1876987709759996
0.002126,0.602717,3.629728,2.1876987709759996
0.002112,0.602717,3.629728,2.1876987709759996
0.001987,0.604424,3.629728,2.1938947166719998
0.002362,0.602717,3.638445,2.1929526550649996
0.001737,0.60101,3.629728,2.1815028252800004
0.001835,0.604424,3.629728,2.1938947166719998
0.001835,0.60101,3.629728,2.1815028252800004
0.002001,0.599302,3.629728,2.175303249856
0.002223,0.602717,3.621012,2.1824454896039995
0.00214,0.60101,3.629728,2.1815028252800004
0.002279,0.60101,3.612296,2.17102601896
0.001793,0.602717,3.638445,2.1929526550649996
0.001751,0.599302,3.629728,2.175303249856
0.001876,0.60101,3.621012,2.17626442212
0.001862,0.60101,3.621012,2.17626442212
0.001987,0.602717,3.621012,2.1824454896039995
0.00214,0.599302,3.629728,2.175303249856
0.002112,0.60101,3.629728,2.1815028252800004
0.001807,0.60101,3.629728,2.1815028252800004
0.001987,0.599302,3.629728,2.175303249856
0.001849,0.604424,3.621012,2.188626557088
0.001987,0.60101,3.621012,2.17626442212
0.001835,0.602717,3.638445,2.1929526550649996
0.002168,0.599302,3.629728,2.175303249856
0.001751,0.602717,3.621012,2.1824454896039995
0.002098,0.602717,3.629728,2.1876987709759996
0.00196,0.602717,3.629728,2.1876987709759996
0.001862,0.60101,3.629728,2.1815028252800004
0.00171,0.60101,3.629728,2.1815028252800004
0.001654,0.604424,3.629728,2.1938947166719998
0.001876,0.60101,3.629728,2.1815028252800004
0.001987,0.602717,3.629728,2.1876987709759996
0.002057,0.60101,3.629728,2.1815028252800004
0.001904,0.599302,3.621012,2.170079733624
0.001932,0.60101,3.629728,2.1815028252800004
0.001918,0.60101,3.621012,2.17626442212
0.002071,0.604424,3.621012,2.188626557088
0.001821,0.602717,3.629728,2.1876987709759996
0.001918,0.602717,3.629728,2.1876987709759996
0.002085,0.60101,3.621012,2.17626442212
0.001849,0.60101,3.629728,2.1815028252800004
0.002265,0.602717,3.629728,2.1876987709759996
0.002126,0.595888,3.621012,2.1577175986559998
0.001821,0.60101,3.621012,2.17626442212
0.002071,0.60101,3.621012,2.17626442212
0.001932,0.599302,3.638445,2.18052736539
0.00196,0.599302,3.621012,2.170079733624
0.002223,0.602717,3.621012,2.1824454896039995
0.001973,0.602717,3.629728,2.1876987709759996
0.001876,0.602717,3.621012,2.1824454896039995
0.002209,0.60101,3.621012,2.17626442212
0.00171,0.602717,3.629728,2.1876987709759996
0.002098,0.602717,3.629728,2.1876987709759996
0.002001,0.60101,3.629728,2.1815028252800004
0.00171,0.599302,3.621012,2.170079733624
0.002501,0.60101,3.629728,2.1815028252800004
0.002098,0.602717,3.621012,2.1824454896039995
0.002154,0.60101,3.629728,2.1815028252800004
0.001862,0.60101,3.629728,2.1815028252800004
0.00164,0.60101,3.612296,2.17102601896
0.001835,0.602717,3.629728,2.1876987709759996
0.00196,0.60101,3.629728,2.1815028252800004
0.001987,0.599302,3.621012,2.170079733624
0.002126,0.602717,3.621012,2.1824454896039995
0.002112,0.602717,3.638445,2.1929526550649996
0.001724,0.602717,3.629728,2.1876987709759996
0.002334,0.60101,3.621012,2.17626442212
0.001849,0.602717,3.621012,2.1824454896039995
0.002362,0.599302,3.629728,2.175303249856
0.00196,0.599302,3.629728,2.175303249856
0.001737,0.599302,3.629728,2.175303249856
0.002057,0.602717,3.629728,2.1876987709759996
0.002015,0.602717,3.629728,2.1876987709759996
0.002126,0.60101,3.629728,2.1815028252800004
0.002529,0.602717,3.629728,2.1876987709759996
0.001987,0.60101,3.629728,2.1815028252800004
0.001932,0.599302,3.629728,2.175303249856
0.002251,0.602717,3.621012,2.1824454896039995
0.002126,0.602717,3.629728,2.1876987709759996
0.002043,0.60101,3.638445,2.1867418294500003
0.002196,0.602717,3.629728,2.1876987709759996
0.002196,0.60101,3.621012,2.17626442212
0.002237,0.602717,3.621012,2.1824454896039995
0.002126,0.604424,3.629728,2.1938947166719998
0.002098,0.60101,3.629728,2.1815028252800004
0.001918,0.60101,3.621012,2.17626442212
0.002154,0.602717,3.629728,2.1876987709759996
0.002168,0.60101,3.621012,2.17626442212
0.002321,0.597595,3.621012,2.1638986661399997
0.002154,0.60101,3.621012,2.17626442212
0.002154,0.602717,3.638445,2.1929526550649996
0.001862,0.602717,3.629728,2.1876987709759996
0.002057,0.599302,3.629728,2.175303249856
0.001987,0.599302,3.638445,2.18052736539
0.002029,0.60101,3.629728,2.1815028252800004
0.001779,0.602717,3.629728,2.1876987709759996
0.002265,0.602717,3.629728,2.1876987709759996
0.002168,0.60101,3.621012,2.17626442212
0.002001,0.602717,3.621012,2.1824454896039995
0.002029,0.602717,3.629728,2.1876987709759996
0.001904,0.602717,3.629728,2.1876987709759996
0.001807,0.60101,3.629728,2.1815028252800004
0.002043,0.604424,3.629728,2.1938947166719998
0.001987,0.599302,3.629728,2.175303249856
0.002223,0.602717,3.629728,2.1876987709759996
0.002126,0.60101,3.638445,2.1867418294500003
0.002015,0.599302,3.629728,2.175303249856
0.001849,0.60101,3.629728,2.1815028252800004
0.001862,0.599302,3.629728,2.175303249856
0.002348,0.597595,3.629728,2.16910730416
0.002126,0.602717,3.629728,2.1876987709759996
0.002237,0.602717,3.621012,2.1824454896039995
0.00214,0.60101,3.621012,2.17626442212
0.001946,0.60101,3.638445,2.1867418294500003
0.002265,0.60101,3.629728,2.1815028252800004
0.002029,0.599302,3.621012,2.170079733624
0.001765,0.60101,3.629728,2.1815028252800004
0.002043,0.60101,3.629728,2.1815028252800004
0.002098,0.60101,3.612296,2.17102601896
0.002307,0.60101,3.629728,2.1815028252800004
0.00214,0.60101,3.621012,2.17626442212
0.002085,0.602717,3.621012,2.1824454896039995
0.00189,0.60101,3.647161,2.19198023261
0.002015,0.602717,3.629728,2.1876987709759996
0.001862,0.599302,3.629728,2.175303249856
0.001987,0.604424,3.621012,2.188626557088
0.002529,0.60101,3.629728,2.1815028252800004
0.002265,0.60101,3.629728,2.1815028252800004
0.00189,0.602717,3.629728,2.1876987709759996
0.00214,0.602717,3.629728,2.1876987709759996
0.002057,0.602717,3.629728,2.1876987709759996
0.00214,0.60101,3.621012,2.17626442212
0.002057,0.60101,3.629728,2.1815028252800004
0.001849,0.599302,3.629728,2.175303249856
0.002293,0.60101,3.629728,2.1815028252800004
0.002265,0.599302,3.638445,2.18052736539
0.002154,0.60101,3.621012,2.17626442212
0.002251,0.60101,3.621012,2.17626442212
0.001918,0.599302,3.621012,2.170079733624
0.002098,0.602717,3.621012,2.1824454896039995
0.002029,0.599302,3.638445,2.18052736539
0.002182,0.599302,3.621012,2.170079733624
0.002126,0.597595,3.621012,2.1638986661399997
0.001973,0.599302,3.638445,2.18052736539
0.002112,0.599302,3.629728,2.175303249856
0.002071,0.599302,3.621012,2.170079733624
0.001835,0.602717,3.629728,2.1876987709759996
0.002057,0.599302,3.629728,2.175303249856
0.001835,0.60101,3.638445,2.1867418294500003
0.002182,0.597595,3.621012,2.1638986661399997
0.002307,0.602717,3.629728,2.1876987709759996
0.001904,0.599302,3.621012,2.170079733624
0.002182,0.60101,3.621012,2.17626442212
0.001876,0.599302,3.629728,2.175303249856
0.001918,0.599302,3.629728,2.175303249856
0.002154,0.60101,3.629728,2.1815028252800004
0.001849,0.602717,3.638445,2.1929526550649996
0.001932,0.602717,3.629728,2.1876987709759996
0.002404,0.599302,3.629728,2.175303249856
0.002557,0.599302,3.638445,2.18052736539
0.002223,0.60101,3.629728,2.1815028252800004
0.002251,0.60101,3.621012,2.17626442212
0.002334,0.599302,3.629728,2.175303249856
0.002057,0.599302,3.629728,2.175303249856
0.002057,0.60101,3.638445,2.1867418294500003
0.00196,0.60101,3.629728,2.1815028252800004
0.002251,0.602717,3.629728,2.1876987709759996
0.001918,0.599302,3.629728,2.175303249856
0.002445,0.599302,3.638445,2.18052736539
0.002223,0.60101,3.621012,2.17626442212
0.002015,0.60101,3.629728,2.1815028252800004
0.002043,0.599302,3.629728,2.175303249856
0.00189,0.599302,3.629728,2.175303249856
0.002126,0.599302,3.638445,2.18052736539
0.002057,0.597595,3.638445,2.174316539775
0.002168,0.599302,3.638445,2.18052736539
0.001932,0.599302,3.629728,2.175303249856
0.002112,0.60101,3.638445,2.1867418294500003
0.001765,0.60101,3.629728,2.1815028252800004
0.001765,0.602717,3.629728,2.1876987709759996
0.001765,0.599302,3.629728,2.175303249856
0.001932,0.602717,3.638445,2.1929526550649996
0.002334,0.599302,3.629728,2.175303249856
0.002196,0.599302,3.629728,2.175303249856
0.002112,0.597595,3.638445,2.174316539775
0.002085,0.60101,3.638445,2.1867418294500003
0.002265,0.599302,3.629728,2.175303249856
0.001946,0.602717,3.638445,2.1929526550649996
0.002126,0.602717,3.629728,2.1876987709759996
0.002112,0.599302,3.647161,2.185750881622
0.002404,0.60101,3.621012,2.17626442212
0.002293,0.60101,3.638445,2.1867418294500003
0.002043,0.597595,3.621012,2.1638986661399997
0.002251,0.599302,3.638445,2.18052736539
0.002029,0.60101,3.629728,2.1815028252800004
0.002279,0.599302,3.638445,2.18052736539
0.001793,0.599302,3.638445,2.18052736539
0.00214,0.599302,3.629728,2.175303249856
0.002112,0.60101,3.629728,2.1815028252800004
0.002362,0.599302,3.629728,2.175303249856
0.001946,0.595888,3.638445,2.1681057141599998
0.002126,0.602717,3.629728,2.1876987709759996
0.001932,0.602717,3.638445,2.1929526550649996
0.002112,0.60101,3.629728,2.1815028252800004
0.001973,0.60101,3.629728,2.1815028252800004
0.002071,0.599302,3.638445,2.18052736539
0.002279,0.599302,3.629728,2.175303249856
0.002182,0.60101,3.629728,2.1815028252800004
0.002085,0.602717,3.629728,2.1876987709759996
0.002071,0.597595,3.629728,2.16910730416
0.002043,0.599302,3.621012,2.170079733624
0.002418,0.599302,3.629728,2.175303249856
0.002196,0.599302,3.621012,2.170079733624
0.002057,0.599302,3.629728,2.175303249856
0.002404,0.599302,3.629728,2.175303249856
0.002085,0.602717,3.629728,2.1876987709759996
0.001904,0.597595,3.629728,2.16910730416
0.001946,0.60101,3.638445,2.1867418294500003
0.00196,0.60101,3.638445,2.1867418294500003
0.002168,0.602717,3.629728,2.1876987709759996
0.001918,0.599302,3.629728,2.175303249856
0.002057,0.60101,3.629728,2.1815028252800004
0.002265,0.599302,3.629728,2.175303249856
0.002348,0.597595,3.629728,2.16910730416
0.002112,0.60101,3.629728,2.1815028252800004
0.002445,0.60101,3.638445,2.1867418294500003
0.002057,0.60101,3.638445,2.1867418294500003
0.001946,0.597595,3.629728,2.16910730416
0.002265,0.60101,3.629728,2.1815028252800004
0.002279,0.60101,3.638445,2.1867418294500003
0.001987,0.599302,3.629728,2.175303249856
0.002085,0.599302,3.629728,2.175303249856
0.002293,0.599302,3.629728,2.175303249856
0.002043,0.602717,3.638445,2.1929526550649996
0.002029,0.599302,3.638445,2.18052736539
0.002487,0.595888,3.638445,2.1681057141599998
0.002362,0.60101,3.638445,2.1867418294500003
0.002029,0.597595,3.629728,2.16910730416
0.00239,0.599302,3.647161,2.185750881622
0.002168,0.60101,3.638445,2.1867418294500003
0.002001,0.597595,3.647161,2.179525177795
0.002001,0.595888,3.638445,2.1681057141599998
0.002209,0.599302,3.629728,2.175303249856
0.002251,0.599302,3.629728,2.175303249856
0.002376,0.60101,3.629728,2.1815028252800004
0.002376,0.599302,3.638445,2.18052736539
0.002307,0.597595,3.638445,2.174316539775
0.002445,0.60101,3.647161,2.19198023261
0.001807,0.602717,3.638445,2.1929526550649996
0.002182,0.602717,3.638445,2.1929526550649996
0.002085,0.599302,3.629728,2.175303249856
0.002237,0.599302,3.638445,2.18052736539
0.002557,0.599302,3.629728,2.175303249856
0.002098,0.60101,3.638445,2.1867418294500003
0.002071,0.599302,3.629728,2.175303249856
0.002154,0.599302,3.629728,2.175303249856
0.002057,0.602717,3.638445,2.1929526550649996
0.002279,0.599302,3.638445,2.18052736539
0.002085,0.604424,3.638445,2.19916348068
0.00196,0.60101,3.629728,2.1815028252800004
0.002348,0.599302,3.629728,2.175303249856
0.002404,0.60101,3.647161,2.19198023261
0.00214,0.60101,3.638445,2.1867418294500003
0.002307,0.599302,3.638445,2.18052736539
0.001876,0.60101,3.638445,2.1867418294500003
0.002196,0.599302,3.629728,2.175303249856
0.002043,0.599302,3.638445,2.18052736539
0.001973,0.597595,3.647161,2.179525177795
0.002432,0.60101,3.638445,2.1867418294500003
0.002126,0.60101,3.638445,2.1867418294500003
0.00189,0.597595,3.629728,2.16910730416
0.002196,0.599302,3.629728,2.175303249856
0.002029,0.60101,3.638445,2.1867418294500003
0.002307,0.599302,3.629728,2.175303249856
0.002168,0.597595,3.638445,2.174316539775
0.001987,0.599302,3.638445,2.18052736539
0.002196,0.597595,3.647161,2.179525177795
0.002071,0.599302,3.638445,2.18052736539
0.002348,0.595888,3.638445,2.1681057141599998
0.002015,0.599302,3.629728,2.175303249856
0.002015,0.599302,3.629728,2.175303249856
0.002071,0.599302,3.638445,2.18052736539
0.002265,0.60101,3.629728,2.1815028252800004
0.002557,0.60101,3.629728,2.1815028252800004
0.002404,0.604424,3.629728,2.1938947166719998
0.001821,0.599302,3.638445,2.18052736539
0.002112,0.599302,3.638445,2.18052736539
0.001876,0.599302,3.638445,2.18052736539
0.002126,0.60101,3.638445,2.1867418294500003
0.002418,0.599302,3.638445,2.18052736539
0.002196,0.597595,3.638445,2.174316539775
0.002182,0.599302,3.629728,2.175303249856
0.002348,0.602717,3.638445,2.1929526550649996
0.002196,0.597595,3.638445,2.174316539775
0.002432,0.60101,3.629728,2.1815028252800004
0.001987,0.597595,3.638445,2.174316539775
0.001946,0.599302,3.638445,2.18052736539
0.002209,0.599302,3.638445,2.18052736539
0.002223,0.60101,3.638445,2.1867418294500003
0.002321,0.60101,3.638445,2.1867418294500003
0.002265,0.60101,3.629728,2.1815028252800004
0.002293,0.602717,3.638445,2.1929526550649996
0.002182,0.599302,3.621012,2.170079733624
0.001987,0.597595,3.638445,2.174316539775
0.00196,0.599302,3.638445,2.18052736539
0.001973,0.60101,3.638445,2.1867418294500003
0.002209,0.60101,3.629728,2.1815028252800004
0.002293,0.599302,3.638445,2.18052736539
0.002182,0.60101,3.638445,2.1867418294500003
0.001973,0.60101,3.638445,2.1867418294500003
0.002362,0.60101,3.629728,2.1815028252800004
0.002223,0.60101,3.638445,2.1867418294500003
0.002126,0.597595,3.629728,2.16910730416
0.002154,0.595888,3.638445,2.1681057141599998
0.002112,0.597595,3.629728,2.16910730416
0.002126,0.595888,3.638445,2.1681057141599998
0.002321,0.599302,3.638445,2.18052736539
0.002321,0.599302,3.647161,2.185750881622
0.002057,0.604424,3.638445,2.19916348068
0.002251,0.597595,3.638445,2.174316539775
0.002126,0.594181,3.629728,2.156715412768
0.002112,0.60101,3.638445,2.1867418294500003
0.002459,0.597595,3.629728,2.16910730416
0.002348,0.597595,3.629728,2.16910730416
0.002223,0.599302,3.647161,2.185750881622
0.002043,0.599302,3.629728,2.175303249856
0.002071,0.595888,3.638445,2.1681057141599998
0.002085,0.597595,3.638445,2.174316539775
0.002015,0.60101,3.647161,2.19198023261
0.002307,0.599302,3.638445,2.18052736539
0.002459,0.599302,3.629728,2.175303249856
0.002348,0.597595,3.638445,2.174316539775
0.002237,0.599302,3.638445,2.18052736539
0.001918,0.597595,3.638445,2.174316539775
0.00196,0.602717,3.629728,2.1876987709759996
0.002015,0.599302,3.647161,2.185750881622
0.00239,0.60101,3.638445,2.1867418294500003
0.002445,0.597595,3.647161,2.179525177795
0.002501,0.597595,3.638445,2.174316539775
0.002112,0.597595,3.629728,2.16910730416
0.002168,0.599302,3.638445,2.18052736539
0.002279,0.60101,3.647161,2.19198023261
0.002001,0.60101,3.638445,2.1867418294500003
0.002112,0.60101,3.638445,2.1867418294500003
0.002445,0.597595,3.647161,2.179525177795
0.002334,0.599302,3.638445,2.18052736539
0.002543,0.599302,3.638445,2.18052736539
0.00239,0.60101,3.647161,2.19198023261
0.002209,0.599302,3.638445,2.18052736539
0.002251,0.599302,3.638445,2.18052736539
0.002223,0.60101,3.638445,2.1867418294500003
0.002307,0.597595,3.638445,2.174316539775
0.002196,0.595888,3.647161,2.173299473968
0.002404,0.602717,3.629728,2.1876987709759996
0.002334,0.595888,3.638445,2.1681057141599998
0.002057,0.599302,3.638445,2.18052736539
0.002168,0.597595,3.638445,2.174316539775
0.00196,0.599302,3.638445,2.18052736539
0.002182,0.597595,3.638445,2.174316539775
0.002515,0.597595,3.638445,2.174316539775
0.002557,0.602717,3.638445,2.1929526550649996
0.002168,0.599302,3.638445,2.18052736539
0.00257,0.60101,3.638445,2.1867418294500003
0.002418,0.599302,3.638445,2.18052736539
0.00171,0.599302,3.629728,2.175303249856
0.002348,0.599302,3.647161,2.185750881622
0.002404,0.599302,3.647161,2.185750881622
0.002279,0.60101,3.629728,2.1815028252800004
0.002265,0.599302,3.629728,2.175303249856
0.002279,0.60101,3.629728,2.1815028252800004
0.002279,0.60101,3.638445,2.1867418294500003
0.002265,0.599302,3.638445,2.18052736539
0.002126,0.599302,3.638445,2.18052736539
0.002515,0.60101,3.638445,2.1867418294500003
0.002307,0.597595,3.647161,2.179525177795
0.002543,0.599302,3.647161,2.185750881622
0.002154,0.599302,3.638445,2.18052736539
0.002543,0.597595,3.647161,2.179525177795
0.002223,0.597595,3.638445,2.174316539775
0.00214,0.599302,3.638445,2.18052736539
0.002112,0.599302,3.638445,2.18052736539
0.001918,0.599302,3.638445,2.18052736539
0.002529,0.60101,3.647161,2.19198023261
0.002404,0.60101,3.638445,2.1867418294500003
0.002029,0.597595,3.647161,2.179525177795
0.00257,0.597595,3.638445,2.174316539775
0.002459,0.602717,3.638445,2.1929526550649996
0.002237,0.599302,3.638445,2.18052736539
0.002362,0.597595,3.638445,2.174316539775
0.002223,0.60101,3.638445,2.1867418294500003
0.002071,0.60101,3.638445,2.1867418294500003
0.002334,0.60101,3.638445,2.1867418294500003
0.002529,0.599302,3.638445,2.18052736539
0.002445,0.599302,3.647161,2.185750881622
0.002168,0.60101,3.647161,2.19198023261
0.002362,0.60101,3.647161,2.19198023261
0.00196,0.60101,3.638445,2.1867418294500003
0.002182,0.599302,3.647161,2.185750881622
0.002445,0.60101,3.638445,2.1867418294500003
0.002071,0.599302,3.638445,2.18052736539
0.002432,0.597595,3.638445,2.174316539775
0.002223,0.60101,3.638445,2.1867418294500003
0.00239,0.60101,3.638445,2.1867418294500003
0.002182,0.599302,3.647161,2.185750881622
0.001987,0.599302,3.638445,2.18052736539
0.002376,0.60101,3.647161,2.19198023261
0.002348,0.597595,3.647161,2.179525177795
0.00239,0.599302,3.638445,2.18052736539
0.002543,0.595888,3.638445,2.1681057141599998
0.002376,0.599302,3.638445,2.18052736539
0.002307,0.595888,3.638445,2.1681057141599998
0.002085,0.597595,3.638445,2.174316539775
0.001946,0.60101,3.647161,2.19198023261
0.002321,0.599302,3.629728,2.175303249856
0.002098,0.597595,3.638445,2.174316539775
0.002348,0.599302,3.638445,2.18052736539
0.002612,0.599302,3.647161,2.185750881622
0.002168,0.60101,3.638445,2.1867418294500003
0.002196,0.599302,3.638445,2.18052736539
0.002112,0.597595,3.638445,2.174316539775
0.002307,0.599302,3.629728,2.175303249856
0.002223,0.599302,3.647161,2.185750881622
0.002279,0.599302,3.638445,2.18052736539
0.002709,0.599302,3.638445,2.18052736539
0.002487,0.60101,3.647161,2.19198023261
0.002265,0.599302,3.647161,2.185750881622
0.002209,0.597595,3.629728,2.16910730416
0.002432,0.599302,3.638445,2.18052736539
0.002126,0.599302,3.647161,2.185750881622
0.002154,0.60101,3.647161,2.19198023261
0.002473,0.60101,3.638445,2.1867418294500003
0.002432,0.599302,3.638445,2.18052736539
0.002459,0.597595,3.638445,2.174316539775
0.002265,0.597595,3.638445,2.174316539775
0.002668,0.597595,3.647161,2.179525177795
0.002362,0.597595,3.647161,2.179525177795
0.002251,0.60101,3.647161,2.19198023261
0.002376,0.599302,3.647161,2.185750881622
0.00239,0.597595,3.638445,2.174316539775
0.002307,0.599302,3.647161,2.185750881622
0.00239,0.595888,3.647161,2.173299473968
0.002404,0.599302,3.647161,2.185750881622
0.002376,0.597595,3.655877,2.184733815815
0.001849,0.597595,3.638445,2.174316539775
0.002404,0.597595,3.655877,2.184733815815
0.002223,0.60101,3.629728,2.1815028252800004
0.002279,0.599302,3.638445,2.18052736539
0.002432,0.599302,3.647161,2.185750881622
0.002168,0.595888,3.647161,2.173299473968
0.00239,0.599302,3.638445,2.18052736539
0.002404,0.599302,3.647161,2.185750881622
0.002043,0.599302,3.647161,2.185750881622
0.002515,0.595888,3.638445,2.1681057141599998
0.002348,0.597595,3.638445,2.174316539775
0.002529,0.599302,3.647161,2.185750881622
0.002348,0.599302,3.647161,2.185750881622
0.002334,0.60101,3.638445,2.1867418294500003
0.002237,0.599302,3.638445,2.18052736539
0.002737,0.60101,3.638445,2.1867418294500003
0.001918,0.599302,3.629728,2.175303249856
0.002459,0.602717,3.647161,2.1982059364369997
0.002418,0.597595,3.647161,2.179525177795
0.002112,0.597595,3.647161,2.179525177795
0.002876,0.597595,3.638445,2.174316539775
0.00239,0.60101,3.647161,2.19198023261
0.002196,0.597595,3.647161,2.179525177795
0.002376,0.599302,3.647161,2.185750881622
0.002209,0.599302,3.638445,2.18052736539
0.002723,0.595888,3.647161,2.173299473968
0.002293,0.595888,3.647161,2.173299473968
0.002098,0.599302,3.638445,2.18052736539
0.002015,0.599302,3.638445,2.18052736539
0.002279,0.599302,3.638445,2.18052736539
0.002196,0.599302,3.647161,2.185750881622
0.002209,0.599302,3.638445,2.18052736539
0.002501,0.597595,3.647161,2.179525177795
0.002348,0.592474,3.647161,2.1608480663139997
0.002376,0.597595,3.638445,2.174316539775
0.002557,0.599302,3.647161,2.185750881622
0.002293,0.597595,3.647161,2.179525177795
0.002321,0.597595,3.638445,2.174316539775
0.002168,0.597595,3.647161,2.179525177795
0.002126,0.599302,3.647161,2.185750881622
0.002265,0.60101,3.647161,2.19198023261
0.002112,0.595888,3.647161,2.173299473968
0.002709,0.60101,3.655877,2.19721863577
0.00239,0.597595,3.647161,2.179525177795
0.002265,0.599302,3.647161,2.185750881622
0.002362,0.595888,3.647161,2.173299473968
0.002223,0.597595,3.647161,2.179525177795
0.002404,0.599302,3.655877,2.1909743978539997
0.002418,0.597595,3.647161,2.179525177795
0.002598,0.597595,3.638445,2.174316539775
0.002737,0.597595,3.647161,2.179525177795
0.002515,0.597595,3.647161,2.179525177795
0.002307,0.597595,3.655877,2.184733815815
0.00239,0.60101,3.647161,2.19198023261
0.002584,0.595888,3.638445,2.1681057141599998
0.002404,0.595888,3.638445,2.1681057141599998
0.00257,0.597595,3.638445,2.174316539775
0.002168,0.597595,3.647161,2.179525177795
0.002668,0.594181,3.647161,2.167073770141
0.002098,0.595888,3.638445,2.1681057141599998
0.002223,0.595888,3.647161,2.173299473968
0.002154,0.597595,3.647161,2.179525177795
0.002168,0.595888,3.638445,2.1681057141599998
0.002265,0.599302,3.647161,2.185750881622
0.002445,0.597595,3.647161,2.179525177795
0.002223,0.60101,3.647161,2.19198023261
0.002557,0.597595,3.647161,2.179525177795
0.002445,0.595888,3.647161,2.173299473968
0.002196,0.595888,3.638445,2.1681057141599998
0.002168,0.599302,3.647161,2.185750881622
0.002265,0.595888,3.647161,2.173299473968
0.002307,0.599302,3.647161,2.185750881622
0.002168,0.595888,3.647161,2.173299473968
0.00214,0.597595,3.638445,2.174316539775
0.002529,0.599302,3.647161,2.185750881622
0.002709,0.594181,3.655877,2.1722526517369998
0.00239,0.599302,3.647161,2.185750881622
0.002362,0.597595,3.647161,2.179525177795
0.002237,0.597595,3.647161,2.179525177795
0.002237,0.595888,3.647161,2.173299473968
0.002293,0.597595,3.655877,2.184733815815
0.002695,0.595888,3.647161,2.173299473968
0.002307,0.599302,3.638445,2.18052736539
0.002709,0.60101,3.647161,2.19198023261
0.002418,0.599302,3.647161,2.185750881622
0.001904,0.599302,3.647161,2.185750881622
0.002265,0.595888,3.638445,2.1681057141599998
0.001973,0.595888,3.647161,2.173299473968
0.002321,0.597595,3.647161,2.179525177795
0.002473,0.599302,3.647161,2.185750881622
0.002487,0.597595,3.647161,2.179525177795
0.002473,0.592474,3.647161,2.1608480663139997
0.002404,0.597595,3.647161,2.179525177795
0.00239,0.597595,3.647161,2.179525177795
0.002279,0.599302,3.647161,2.185750881622
0.002237,0.602717,3.638445,2.1929526550649996
0.002251,0.599302,3.647161,2.185750881622
0.00257,0.599302,3.647161,2.185750881622
0.002445,0.592474,3.647161,2.1608480663139997
0.002473,0.599302,3.647161,2.185750881622
0.002612,0.595888,3.638445,2.1681057141599998
0.002168,0.597595,3.647161,2.179525177795
0.002265,0.599302,3.647161,2.185750881622
0.002348,0.599302,3.647161,2.185750881622
0.002529,0.597595,3.647161,2.179525177795
0.00239,0.597595,3.638445,2.174316539775
0.002598,0.599302,3.647161,2.185750881622
0.002279,0.599302,3.647161,2.185750881622
0.002293,0.60101,3.647161,2.19198023261
0.002362,0.597595,3.647161,2.179525177795
0.002223,0.60101,3.638445,2.1867418294500003
0.002112,0.597595,3.647161,2.179525177795
0.002362,0.597595,3.647161,2.179525177795
0.002376,0.60101,3.638445,2.1867418294500003
0.002487,0.599302,3.638445,2.18052736539
0.002321,0.597595,3.647161,2.179525177795
0.002515,0.595888,3.655877,2.178493233776
0.002501,0.595888,3.647161,2.173299473968
0.002279,0.602717,3.647161,2.1982059364369997
0.002334,0.597595,3.647161,2.179525177795
0.002501,0.595888,3.647161,2.173299473968
0.002668,0.595888,3.647161,2.173299473968
0.002737,0.599302,3.655877,2.1909743978539997
0.002348,0.599302,3.655877,2.1909743978539997
0.002626,0.599302,3.647161,2.185750881622
0.00257,0.599302,3.655877,2.1909743978539997
0.002071,0.597595,3.647161,2.179525177795
0.002445,0.597595,3.647161,2.179525177795
